run_timestamp,request_id,request_ts,left_received,right_received,left_glove_time_ms,left_read_time,left_palm_flex_mcp,left_palm_flex_pip,left_palm_yaw_mid,left_palm_pitch_mid,left_palm_roll_mid,left_palm_ax_mid,left_palm_ay_mid,left_palm_az_mid,left_palm_yaw_prox,left_palm_pitch_prox,left_palm_roll_prox,left_palm_ax_prox,left_palm_ay_prox,left_palm_az_prox,left_thumb_flex_mcp,left_thumb_flex_pip,left_thumb_yaw_mid,left_thumb_pitch_mid,left_thumb_roll_mid,left_thumb_ax_mid,left_thumb_ay_mid,left_thumb_az_mid,left_thumb_yaw_prox,left_thumb_pitch_prox,left_thumb_roll_prox,left_thumb_ax_prox,left_thumb_ay_prox,left_thumb_az_prox,left_index_flex_mcp,left_index_flex_pip,left_index_yaw_mid,left_index_pitch_mid,left_index_roll_mid,left_index_ax_mid,left_index_ay_mid,left_index_az_mid,left_index_yaw_prox,left_index_pitch_prox,left_index_roll_prox,left_index_ax_prox,left_index_ay_prox,left_index_az_prox,left_middle_flex_mcp,left_middle_flex_pip,left_middle_yaw_mid,left_middle_pitch_mid,left_middle_roll_mid,left_middle_ax_mid,left_middle_ay_mid,left_middle_az_mid,left_middle_yaw_prox,left_middle_pitch_prox,left_middle_roll_prox,left_middle_ax_prox,left_middle_ay_prox,left_middle_az_prox,left_ring_flex_mcp,left_ring_flex_pip,left_ring_yaw_mid,left_ring_pitch_mid,left_ring_roll_mid,left_ring_ax_mid,left_ring_ay_mid,left_ring_az_mid,left_ring_yaw_prox,left_ring_pitch_prox,left_ring_roll_prox,left_ring_ax_prox,left_ring_ay_prox,left_ring_az_prox,left_pinky_flex_mcp,left_pinky_flex_pip,left_pinky_yaw_mid,left_pinky_pitch_mid,left_pinky_roll_mid,left_pinky_ax_mid,left_pinky_ay_mid,left_pinky_az_mid,left_pinky_yaw_prox,left_pinky_pitch_prox,left_pinky_roll_prox,left_pinky_ax_prox,left_pinky_ay_prox,left_pinky_az_prox,right_glove_time_ms,right_read_time,right_palm_flex_mcp,right_palm_flex_pip,right_palm_yaw_mid,right_palm_pitch_mid,right_palm_roll_mid,right_palm_ax_mid,right_palm_ay_mid,right_palm_az_mid,right_palm_yaw_prox,right_palm_pitch_prox,right_palm_roll_prox,right_palm_ax_prox,right_palm_ay_prox,right_palm_az_prox,right_thumb_flex_mcp,right_thumb_flex_pip,right_thumb_yaw_mid,right_thumb_pitch_mid,right_thumb_roll_mid,right_thumb_ax_mid,right_thumb_ay_mid,right_thumb_az_mid,right_thumb_yaw_prox,right_thumb_pitch_prox,right_thumb_roll_prox,right_thumb_ax_prox,right_thumb_ay_prox,right_thumb_az_prox,right_index_flex_mcp,right_index_flex_pip,right_index_yaw_mid,right_index_pitch_mid,right_index_roll_mid,right_index_ax_mid,right_index_ay_mid,right_index_az_mid,right_index_yaw_prox,right_index_pitch_prox,right_index_roll_prox,right_index_ax_prox,right_index_ay_prox,right_index_az_prox,right_middle_flex_mcp,right_middle_flex_pip,right_middle_yaw_mid,right_middle_pitch_mid,right_middle_roll_mid,right_middle_ax_mid,right_middle_ay_mid,right_middle_az_mid,right_middle_yaw_prox,right_middle_pitch_prox,right_middle_roll_prox,right_middle_ax_prox,right_middle_ay_prox,right_middle_az_prox,right_ring_flex_mcp,right_ring_flex_pip,right_ring_yaw_mid,right_ring_pitch_mid,right_ring_roll_mid,right_ring_ax_mid,right_ring_ay_mid,right_ring_az_mid,right_ring_yaw_prox,right_ring_pitch_prox,right_ring_roll_prox,right_ring_ax_prox,right_ring_ay_prox,right_ring_az_prox,right_pinky_flex_mcp,right_pinky_flex_pip,right_pinky_yaw_mid,right_pinky_pitch_mid,right_pinky_roll_mid,right_pinky_ax_mid,right_pinky_ay_mid,right_pinky_az_mid,right_pinky_yaw_prox,right_pinky_pitch_prox,right_pinky_roll_prox,right_pinky_ax_prox,right_pinky_ay_prox,right_pinky_az_prox
2026-04-14 14:15:58,61,2026-04-14T04:16:30.709Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56844.0,2026-04-14 14:16:36.163,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,725.0,-1.14,0.73,1.07,0.04,-0.33,0.61,-1.11,0.78,1.31,0.17,-0.18,0.45,667.0,1757.0,-0.1,0.08,1.52,0.36,-0.27,0.15,0.3,-2.9,1.88,0.41,-0.05,-0.38,1727.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,1727.0,0.24,-0.25,1.56,0.47,-0.19,0.14,0.77,-2.42,1.95,0.39,-0.17,-0.36,1645.0,1705.0,0.35,-0.39,1.53,0.45,-0.21,0.05,0.86,-2.28,1.6,0.36,-0.2,-0.2
2026-04-14 14:15:58,62,2026-04-14T04:16:30.759Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56924.0,2026-04-14 14:16:36.232,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,731.0,-1.13,0.88,1.21,0.05,-0.64,0.54,-1.08,0.94,1.44,0.1,-0.6,0.28,669.0,1785.0,-0.08,3.05,1.61,0.27,-0.49,0.18,0.24,-2.92,1.96,0.27,-0.28,-0.24,1721.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0,1717.0,0.26,-2.9,1.61,0.36,-0.47,0.31,0.69,-2.46,1.96,0.35,-0.28,-0.07,1669.0,1720.0,0.37,-2.78,1.59,0.41,-0.38,0.32,0.82,-2.32,1.65,0.41,-0.3,0.22
2026-04-14 14:15:58,63,2026-04-14T04:16:30.810Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57001.0,2026-04-14 14:16:36.310,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,725.0,-1.08,0.92,1.29,-0.24,-0.74,0.65,-1.02,0.97,1.5,-0.25,-0.6,0.46,655.0,1755.0,-0.13,3.0,1.64,-0.04,-0.58,0.42,0.12,-3.0,1.96,0.11,-0.31,-0.03,1737.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.0,1725.0,0.17,-2.99,1.61,-0.01,-0.58,0.5,0.57,-2.57,1.96,0.01,-0.39,0.17,1657.0,1715.0,0.26,-0.26,1.57,-0.06,-0.55,0.42,0.72,-2.42,1.67,-0.07,-0.32,0.38
2026-04-14 14:15:58,64,2026-04-14T04:16:30.860Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57079.0,2026-04-14 14:16:36.385,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.0,724.0,-1.07,0.91,1.22,-0.14,-0.48,0.42,-1.04,0.96,1.45,-0.17,-0.32,0.07,659.0,1751.0,-0.23,0.23,1.52,-0.24,-0.41,0.12,-0.02,-3.13,1.82,-0.42,-0.23,-0.29,1733.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1717.0,0.05,-0.08,1.46,-0.2,-0.29,0.17,0.43,-2.69,1.79,-0.33,-0.16,0.0,1657.0,1717.0,0.13,-0.2,1.4,-0.16,-0.27,0.21,0.58,-0.56,1.46,-0.26,-0.06,0.18
2026-04-14 14:15:58,65,2026-04-14T04:16:30.911Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57157.0,2026-04-14 14:16:36.462,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,725.0,-0.96,0.81,1.19,0.09,-0.47,0.38,-0.94,0.85,1.41,-0.01,-0.3,0.04,667.0,1753.0,-0.19,0.21,1.32,-0.11,-0.01,0.14,-0.04,3.12,1.62,-0.25,0.22,-0.32,1737.0,1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.0,1727.0,0.06,-0.11,1.29,-0.1,0.12,0.29,0.4,-0.39,1.53,-0.2,0.33,-0.12,1661.0,1723.0,0.17,-0.23,1.17,0.07,0.25,0.19,0.57,-0.43,1.17,-0.03,0.4,-0.02
2026-04-14 14:15:58,66,2026-04-14T04:16:30.961Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57694.0,2026-04-14 14:16:36.942,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14 14:15:58,67,2026-04-14T04:16:31.011Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57718.0,2026-04-14 14:16:36.992,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0,713.0,-1.49,1.0,0.71,-0.63,-0.3,0.5,-1.65,1.05,0.84,-0.46,-0.45,0.16,621.0,1753.0,-0.53,0.53,1.56,-0.62,-0.59,0.14,-0.19,2.9,2.05,-0.52,-0.63,-0.24,1733.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1712.0,-0.17,2.94,1.63,-0.46,-0.58,0.39,0.32,-2.89,2.19,-0.41,-0.54,0.11,1627.0,1717.0,-0.07,3.07,1.57,-0.42,-0.55,0.43,0.48,-2.68,1.92,-0.34,-0.46,0.39
2026-04-14 14:15:58,68,2026-04-14T04:16:31.062Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57766.0,2026-04-14 14:16:37.123,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.0,711.0,-1.31,0.93,0.85,-0.33,-0.21,0.59,-1.35,0.98,1.05,-0.39,-0.21,0.37,649.0,1755.0,-0.42,0.41,1.46,-0.48,-0.26,0.3,-0.14,3.01,1.88,-0.27,-0.05,0.05,1733.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,1717.0,-0.09,0.06,1.49,-0.32,-0.16,0.53,0.37,-2.78,1.94,-0.13,0.08,0.31,1669.0,1715.0,0.02,-0.09,1.41,-0.2,-0.03,0.52,0.52,-2.62,1.61,-0.1,0.19,0.4
2026-04-14 14:15:58,69,2026-04-14T04:16:31.112Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57826.0,2026-04-14 14:16:37.133,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,713.0,-0.98,0.73,1.01,-0.3,-0.01,0.9,-0.96,0.78,1.27,-0.4,-0.07,0.7,648.0,1763.0,-0.2,0.21,1.26,-0.05,0.41,0.6,-0.03,3.12,1.64,0.08,0.61,0.15,1734.0,1773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,2085.0,0.07,-0.15,1.24,-0.01,0.55,0.56,0.44,-2.69,1.61,0.07,0.76,0.13,1670.0,1717.0,0.16,-0.26,1.14,-0.04,0.55,0.33,0.6,-0.52,1.21,0.06,0.79,-0.01
2026-04-14 14:15:58,70,2026-04-14T04:16:31.163Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57895.0,2026-04-14 14:16:37.195,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.0,747.0,-0.58,0.42,1.06,0.39,0.18,0.64,-0.59,0.5,1.33,0.47,0.5,0.45,655.0,1769.0,0.02,0.05,1.06,0.33,0.57,0.17,0.1,-0.05,1.4,0.39,0.88,-0.56,1737.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,2085.0,0.23,-0.26,1.02,0.24,0.67,0.1,0.53,-0.45,1.27,0.08,0.91,-0.51,1660.0,1715.0,0.3,-0.32,0.91,0.24,0.59,0.0,0.68,-0.44,0.92,0.11,0.77,-0.48
2026-04-14 14:15:58,71,2026-04-14T04:16:31.213Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57969.0,2026-04-14 14:16:37.267,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,710.0,-0.38,0.29,1.12,0.69,-0.15,0.35,-0.44,0.39,1.41,0.71,-0.01,0.13,640.0,1764.0,0.18,-0.05,1.0,0.52,0.4,-0.32,0.25,-0.13,1.29,0.32,0.67,-0.93,1737.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,2087.0,0.37,-0.33,0.94,0.48,0.57,-0.12,0.65,-0.48,1.14,0.17,0.91,-0.67,1657.0,1719.0,0.45,-0.41,0.87,0.53,0.48,-0.03,0.83,-0.49,0.82,0.32,0.7,-0.42
2026-04-14 14:15:58,72,2026-04-14T04:16:31.263Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58045.0,2026-04-14 14:16:37.347,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,703.0,-0.39,0.31,1.26,0.67,-0.51,0.47,-0.43,2.7,1.6,0.73,-0.46,0.28,639.0,1753.0,0.28,-0.18,1.19,0.81,-0.04,-0.1,0.35,-0.29,1.45,0.74,0.18,-0.7,1733.0,1769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.0,1751.0,0.52,-0.49,1.12,0.63,0.08,-0.19,0.84,-0.7,1.25,0.47,0.17,-0.64,1672.0,1717.0,0.6,-0.58,1.03,0.58,0.1,-0.19,1.04,-0.69,0.86,0.44,0.21,-0.54
2026-04-14 14:15:58,73,2026-04-14T04:16:31.314Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58122.0,2026-04-14 14:16:37.425,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,719.0,-0.54,0.53,1.51,0.5,-0.82,0.57,-0.56,2.48,1.89,0.56,-0.77,0.48,651.0,1756.0,0.21,-0.19,1.48,0.6,-0.57,0.22,0.24,-2.76,1.8,0.66,-0.38,-0.28,1735.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.0,1747.0,0.52,-0.52,1.46,0.71,-0.51,0.09,0.82,-2.31,1.61,0.66,-0.42,-0.36,1660.0,1718.0,0.62,-0.62,1.41,0.68,-0.42,-0.09,1.08,-0.89,1.17,0.52,-0.41,-0.25
2026-04-14 14:15:58,74,2026-04-14T04:16:31.364Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58199.0,2026-04-14 14:16:37.506,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.0,704.0,-0.85,2.27,1.62,-0.13,-0.87,0.64,-0.84,2.13,2.0,-0.18,-0.93,0.34,649.0,1772.0,-0.02,-3.12,1.79,0.18,-0.9,0.36,-0.01,-2.88,2.18,0.26,-0.72,0.02,1727.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.0,1724.0,0.3,-2.87,1.77,0.25,-0.89,0.36,0.5,-2.44,2.17,0.24,-0.75,0.13,1668.0,1715.0,0.39,-2.8,1.76,0.41,-0.84,0.33,0.77,-2.28,1.9,0.41,-0.72,0.19
2026-04-14 14:15:58,75,2026-04-14T04:16:31.415Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58280.0,2026-04-14 14:16:37.633,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.0,709.0,-1.26,1.07,1.12,-0.59,-0.43,0.36,-1.34,1.18,1.3,-0.54,-0.52,0.06,647.0,1771.0,-0.35,2.79,1.83,-0.82,-0.8,0.24,-0.18,3.05,2.28,-0.59,-0.95,-0.16,1726.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.0,1717.0,-0.01,3.06,1.78,-0.57,-0.86,0.66,0.3,-2.81,2.31,-0.54,-0.73,0.49,1661.0,1716.0,0.03,3.12,1.66,-0.67,-0.67,0.69,0.48,-2.64,2.04,-0.5,-0.47,0.8
2026-04-14 14:15:58,76,2026-04-14T04:16:31.466Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58358.0,2026-04-14 14:16:37.653,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,691.0,-1.34,0.89,0.79,-0.62,-0.16,0.62,-1.45,0.98,0.95,-0.64,-0.6,0.24,638.0,1767.0,-0.51,0.49,1.4,-1.06,0.18,0.47,-0.26,2.88,1.94,-1.09,-0.06,0.19,1727.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,1717.0,-0.21,0.15,1.42,-1.0,-0.04,0.85,0.26,-2.92,2.0,-0.72,0.07,0.81,1663.0,1733.0,-0.19,0.03,1.27,-1.06,0.11,0.74,0.36,-2.78,1.64,-0.7,0.23,0.87
2026-04-14 14:15:58,77,2026-04-14T04:16:31.516Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58435.0,2026-04-14 14:16:37.733,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,695.0,-1.05,0.53,0.71,-0.49,0.53,0.52,-1.07,0.6,0.94,-0.67,0.67,0.44,672.0,1766.0,-0.36,0.29,0.99,-0.7,0.73,0.32,-0.14,0.14,1.51,-0.32,1.27,-0.19,1727.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,1716.0,-0.17,-0.06,1.04,-0.85,0.58,0.49,0.33,-0.33,1.56,-0.67,0.96,0.26,1663.0,1693.0,-0.15,-0.09,0.9,-0.84,0.65,0.36,0.36,-0.34,1.14,-0.77,1.08,0.32
2026-04-14 14:15:58,78,2026-04-14T04:16:31.566Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58512.0,2026-04-14 14:16:37.816,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,701.0,-0.62,0.24,0.72,0.29,0.81,0.5,-0.62,0.34,0.99,0.41,1.02,0.38,649.0,1765.0,-0.11,0.01,0.81,-0.04,1.0,-0.09,0.08,-0.08,1.27,-0.11,0.91,-0.48,1725.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,2093.0,0.07,-0.25,0.78,-0.14,1.08,-0.32,0.45,-0.44,1.18,-0.29,1.05,-0.75,1671.0,1719.0,0.1,-0.2,0.63,-0.13,0.93,-0.46,0.49,-0.32,0.78,-0.35,0.86,-0.8
2026-04-14 14:15:58,79,2026-04-14T04:16:31.617Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58592.0,2026-04-14 14:16:37.895,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,711.0,-0.32,0.08,0.81,0.82,0.43,0.28,-0.36,0.19,1.12,0.95,0.58,0.1,660.0,1758.0,0.19,-0.12,0.74,0.66,0.84,-0.49,0.27,-0.17,1.11,0.37,0.97,-1.2,1721.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,2089.0,0.33,-0.37,0.71,0.41,0.91,-0.36,0.64,-0.52,1.0,0.13,0.96,-0.96,1657.0,1717.0,0.37,-0.35,0.62,0.35,0.79,-0.31,0.76,-0.46,0.69,0.15,0.73,-0.76
2026-04-14 14:15:58,80,2026-04-14T04:16:31.667Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58670.0,2026-04-14 14:16:37.998,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,709.0,-0.27,0.16,1.04,0.84,-0.15,0.32,-0.35,0.3,1.39,0.94,-0.1,0.24,652.0,1757.0,0.33,-0.18,0.94,0.78,0.39,-0.41,0.4,-0.28,1.31,0.81,0.58,-0.65,1735.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,2088.0,0.53,-0.48,0.88,0.77,0.51,-0.16,0.85,-0.67,1.11,0.78,0.74,-0.68,1669.0,1717.0,0.59,-0.53,0.86,0.8,0.12,-0.06,0.99,-0.62,0.78,0.69,0.43,-0.41
2026-04-14 14:15:58,81,2026-04-14T04:16:31.717Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58747.0,2026-04-14 14:16:38.071,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,716.0,-0.48,0.45,1.38,0.52,-0.52,0.79,-0.53,2.57,1.73,0.51,-0.61,0.81,624.0,1758.0,0.25,-0.21,1.41,0.84,-0.45,0.46,0.29,-2.75,1.74,1.08,-0.28,0.07,1739.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,2085.0,0.55,-0.55,1.4,0.85,-0.41,0.41,0.86,-2.26,1.64,1.07,-0.29,-0.07,1661.0,1695.0,0.6,-0.61,1.47,0.82,-0.54,0.22,1.05,-0.96,1.33,0.9,-0.4,-0.12
2026-04-14 14:15:58,82,2026-04-14T04:16:31.768Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58824.0,2026-04-14 14:16:38.134,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.0,716.0,-0.9,0.89,1.54,-0.45,-0.98,0.94,-0.91,2.06,1.97,-0.8,-1.22,0.6,630.0,1759.0,-0.09,3.1,1.92,0.1,-1.38,0.65,-0.07,-2.88,2.38,0.17,-1.36,0.5,1738.0,1757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1719.0,0.28,-2.92,1.93,0.41,-1.22,0.44,0.46,-2.44,2.5,0.41,-1.24,0.1,1663.0,1693.0,0.38,-2.9,1.96,0.45,-1.13,0.35,0.65,-2.34,2.4,0.27,-1.23,0.09
2026-04-14 14:15:58,83,2026-04-14T04:16:31.818Z,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58902.0,2026-04-14 14:16:38.205,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,702.0,-1.55,1.29,0.92,-0.57,-0.83,0.2,-1.87,1.37,0.71,-0.19,-0.86,-0.46,655.0,1762.0,-0.45,2.65,2.07,-0.77,-1.09,-0.28,-0.23,2.98,2.61,-0.8,-0.96,-0.57,1734.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,1717.0,-0.03,2.9,2.04,-0.59,-1.19,0.27,0.25,-2.9,2.72,-0.65,-1.15,-0.23,1662.0,1723.0,0.05,2.94,1.93,-0.59,-1.08,0.37,0.41,-2.76,2.42,-0.73,-1.08,0.44
